1420783508543,80.00348010240663,78.92578651041273,-62.17167823806198,-1.1409329175949097,-7.313839435577393,-2.936246871948242,0.961870551109314,2.0679917335510254,-1.004966139793396,running
1420783508593,69.74338987206978,73.77275467452742,-49.11006227,-1.2668414115905762,10.916494369506836,1.516601324081421,1.7310078144073486,19.612701416015625,4.9164934158325195,running
1420783508643,68.08716580442403,63.89722411600657,-41.70153385236926,-2.12777042388916,12.293012619018555,2.3033976554870605,1.512536883354187,19.612701416015625,7.7201032638549805,running
1420783508693,67.73124748678221,49.683073443768635,-34.265756172262556,1.3226847648620605,0.9752340316772461,7.1174821853637695,3.530250310897827,10.13405704498291,9.840168952941895,running
1420783508744,52.066919268271896,69.74702345059626,-39.28689704929479,-4.3232903480529785,-9.771817207336426,-6.1157073974609375,-1.5807716846466064,-0.899621307849884,-2.964021682739258,running
1420783508794,58.45648870878759,65.10196825499293,-40.88456863492287,-5.608651161193848,-13.208789825439453,-4.970409393310547,-4.010287761688232,-3.759495258331299,-2.890399932861328,running
1420783508844,57.34204959412994,74.06373160742889,-37.38749339336109,-2.0435898303985596,-6.823907852172852,3.2517199516296387,-0.4638765752315521,2.765302896499634,4.5639472007751465,running
1420783508894,69.78163117335185,77.57218683704839,-47.887082631571175,-0.8661541938781738,-4.50851583480835,-0.26643332839012146,1.081580638885498,5.082890033721924,0.3513490855693817,running
1420783508944,94.97321591620431,78.17159990578244,-70.76609785276797,-21.575397491455078,10.014615058898926,14.370048522949219,-19.613300323486328,19.612701416015625,13.925873756408691,running
1420783508995,299.8081378435366,101.99164593862545,82.39990947250978,3.143798589706421,0.0017223358154296875,-3.882140636444092,2.4175450801849365,9.354146003723145,-1.0229226350784302,running
1420783509045,7.057396597491463,71.68793853838288,13.992002302369764,12.57792854309082,5.810901641845703,7.087904930114746,10.351929664611816,15.206771850585938,8.80048656463623,running
1420783509095,324.8968208000288,73.8500843606026,46.525616314363404,1.4001481533050537,10.728433609008789,-3.005403518676758,-2.7269957065582275,19.612701416015625,-3.4602200984954834,running
1420783509145,89.21526251503863,114.18748542657139,-86.64982126340212,-3.2593562602996826,-4.323094367980957,1.3636741638183594,-3.5667619705200195,5.112817764282227,4.016871929168701,running
1420783509195,27.35646535127793,73.94615408101438,4.972486151516758,4.97996711730957,-11.048004150390625,-0.6785135269165039,5.4462103843688965,-1.7298107147216797,2.342127799987793,running
1420783509246,55.309329768570066,72.0740529370928,-7.162472191479144,-0.446907639503479,-5.855687141418457,-5.150127410888672,0.8643068075180054,3.1723172664642334,-1.5520412921905518,running
1420783509296,74.57177876782244,67.66380037942537,-19.630887644603725,-3.0870256423950195,-0.9403314590454102,-5.658287048339844,-2.941276788711548,8.598176956176758,-3.3854012489318848,running
1420783509346,30.67873920654703,77.95781667334776,-1.8506526567476471,-3.4645652770996094,10.97968864440918,-5.033178329467773,-2.1966800689697266,19.612701416015625,-0.557250440120697,running
1420783509396,51.4389161358088,63.484963610770315,-15.468979647130073,0.1710066795349121,11.461980819702148,6.082755088806152,2.5546131134033203,18.29110336303711,12.70483112335205,running
1420783509447,65.85396124759868,45.697200267357736,-19.782333788980903,-1.120534896850586,-2.7111074924468994,-5.172945499420166,1.0079588890075684,3.1890766620635986,2.365471363067627,running
1420783509497,60.066673774712335,37.31157402632864,-16.337457774772567,-2.6630051136016846,-22.813852310180664,-13.100045204162598,-2.828749418258667,-13.130999565124512,-11.555614471435547,running
1420783509547,8.908012100744324,80.72324253587784,5.487259239300506,0.6724017858505249,-9.130206108093262,-0.19850531220436096,0.15741875767707825,0.6476315855979919,0.34835633635520935,running
1420783509597,345.6571906870537,85.09208026590035,33.863769508265165,0.1255916953086853,9.433479309082031,7.724503040313721,-0.5985504388809204,19.206884384155273,7.3687543869018555,running
1420783509648,95.86998319971956,93.50229897918236,-79.72041629476091,-18.989166259765625,9.82647705078125,-6.073734760284424,-19.613300323486328,19.612701416015625,-6.1770405769348145,running
1420783509698,300.46920200476865,78.2196283570312,59.86057945815484,2.9893746376037598,7.767023086547852,1.0144579410552979,1.2120646238327026,17.359758377075195,2.009932279586792,running
1420783509748,252.5214315566642,69.16483664205589,88.06244736738837,15.791423797607422,10.534546852111816,12.121564865112305,12.0823392868042,19.612701416015625,12.135011672973633,running
1420783509798,40.102588679325706,125.67507157620376,-73.51659679764954,6.8981828689575195,11.781417846679688,1.4667316675186157,1.2922704219818115,19.612701416015625,-0.38127660751342773,running
1420783509848,320.6494064188951,78.53768725380476,17.107582312676474,-3.971364974975586,-5.066178321838379,2.415395498275757,-4.668094635009766,4.550180435180664,4.207211017608643,running
1420783509899,351.4890371716137,76.4191021660601,-3.868116736827123,7.237590312957764,-8.823995590209961,2.489288568496704,7.457938194274902,0.7038952708244324,4.800374507904053,running
1420783509949,8.102388033752693,72.93133020545072,-15.459108168624072,-3.162658929824829,-6.968470573425293,-5.398258209228516,-2.3756465911865234,2.3744494915008545,-2.5240871906280518,running
1420783509999,318.90330439999286,80.6073158822613,13.621683899176746,-2.36169695854187,-1.5112409591674805,-4.305175304412842,-2.6815059185028076,8.122329711914062,-2.498948097229004,running
1420783510049,339.03764592765793,66.63810940890184,-9.227908961882694,-11.121600151062012,10.719470024108887,1.8439464569091797,-10.359111785888672,19.612701416015625,5.90589714050293,running
1420783510099,348.31888421802114,50.50981924969258,-18.333478968593006,2.64491868019104,12.218320846557617,6.083889961242676,4.663905143737793,19.612701416015625,12.200851440429688,running
1420783510150,330.7935297638795,74.25651353012223,2.9394526466813633,5.3710479736328125,-4.747077941894531,0.2532021999359131,5.252878665924072,4.683058738708496,2.9418752193450928,running
1420783510200,333.3329147626227,71.4859080165491,3.4705016299536595,-7.4285807609558105,-24.982622146606445,-11.241838455200195,-7.657854080200195,-15.690401077270508,-8.115745544433594,running
1420783510250,324.90213924350445,75.46984502054235,12.285587862202663,-0.2487584948539734,-8.512964248657227,-1.8782819509506226,-0.801459014415741,1.013944387435913,0.38067805767059326,running
1420783510300,309.78584438059005,81.14878248059117,24.16633596427888,-2.254009246826172,9.923977851867676,7.8110456466674805,-2.8586769104003906,19.612701416015625,9.201516151428223,running
1420783510351,314.43898491031405,78.29761548645916,11.907085839443983,-18.43768882751465,10.01833724975586,-18.605236053466797,-18.810644149780273,19.612701416015625,-16.61037254333496,running
1420783510401,249.49889587502085,75.2855527211455,67.95570583514711,6.619086265563965,-7.0222272872924805,2.9512393474578857,4.352060317993164,2.470217704772949,3.912724018096924,running
1420783510451,37.41791660295018,114.0604446769499,-88.29043370979839,18.070289611816406,10.78111743927002,11.734993934631348,13.813346862792969,19.612701416015625,11.507131576538086,running
1420783510501,16.704990113435635,130.26426879751978,-70.86754036886376,1.6036858558654785,12.29417610168457,1.3539690971374512,-4.4825439453125,19.612701416015625,-1.0055646896362305,running
1420783510552,9.780063404739854,141.05977881229484,-60.69817837818829,2.8198869228363037,-4.896939277648926,5.852801322937012,-3.8989574909210205,1.1635819673538208,2.0715830326080322,running
1420783510602,10.884886112208312,144.58150208259326,-60.97595267587748,11.194906234741211,-3.3513033390045166,6.334770202636719,4.224568843841553,2.3792378902435303,2.494758129119873,running
1420783510652,12.525043680091864,139.96759345514127,-60.773421773557196,7.800115585327148,-5.201416492462158,3.797429084777832,1.2934675216674805,1.1605892181396484,0.14245499670505524,running
1420783510702,286.1944753472619,80.8000354459833,31.754148707972092,-1.990908145904541,-0.46503257751464844,-4.354622840881348,-2.765302896499634,9.187748908996582,-2.807201385498047,running
1420783510752,326.2736800409151,69.64800846169052,-5.051104109739456,-9.097678184509277,10.503544807434082,1.4719607830047607,-8.643068313598633,19.612701416015625,5.07570743560791,running
1420783510802,355.7310906052616,53.51957003373778,-18.167559393384984,2.816120147705078,11.905641555786133,3.4555954933166504,4.730942726135254,19.612701416015625,9.209297180175781,running
1420783510853,334.48245139679403,75.29592251062297,3.794332774686281,6.334927558898926,-3.426027297973633,3.0450878143310547,6.219537258148193,6.04655647277832,5.580285549163818,running
1420783510903,346.48428219577806,71.69828907046873,0.43200677862543935,-5.865799427032471,-28.14356231689453,-14.536941528320312,-5.9322333335876465,-18.84476089477539,-11.422736167907715,running
1420783510953,336.6501799025329,74.58376800222268,12.944968241539039,-0.004583239555358887,-11.553770065307617,-3.255856990814209,-0.645237386226654,-2.0685901641845703,-0.8493430614471436,running
1420783511003,310.00008331517085,81.662118035932,40.43163783853245,-4.225734710693359,-16.3057804107666,-12.131218910217285,-6.2404866218566895,-6.7510504722595215,-13.035829544067383,running
1420783511054,51.45290430909636,103.34947947668341,-64.65872999110861,19.693601608276367,8.28955364227295,6.234127044677734,17.32863426208496,17.78472900390625,5.586869716644287,running
1420783511104,54.80760698377414,104.36071297588268,-73.543871239234,9.929742813110352,-3.0568766593933105,3.005572557449341,12.11166763305664,6.498462200164795,3.3297359943389893,running
1420783511154,62.08664395985395,75.36896916099907,-78.44910609245116,-1.6952753067016602,10.00473403930664,2.8316094875335693,-1.8920178413391113,19.612701416015625,0.8774749040603638,running
1420783511204,341.675233169569,100.05875839496278,-3.88812869512885,-1.835147500038147,-5.289060115814209,5.975519180297852,-3.160346269607544,3.816956043243408,2.585139274597168,running
1420783511254,1.2710323826838508,111.08052494211248,-19.91347805665775,5.901117324829102,-8.267468452453613,7.404640197753906,4.041412353515625,0.7667431235313416,4.073734283447266,running
1420783511305,14.220650883251368,113.27996405001832,-29.043866792532576,6.027430057525635,-9.83539867401123,2.277456521987915,4.61781644821167,-0.5249287486076355,-0.46088382601737976,running
1420783511355,15.402182484071401,108.8645792463333,-27.462388115423387,3.599106788635254,-4.81238317489624,1.4657865762710571,2.674323320388794,4.844666957855225,0.03172317147254944,running
1420783511405,22.17340543608283,101.09678853036165,-30.955423559842178,1.53567373752594,9.822747230529785,13.417362213134766,1.5089455842971802,19.612701416015625,13.98872184753418,running
1420783511455,328.2255812488149,87.75519263520903,27.969343558775144,-1.3631207942962646,10.434510231018066,5.89686393737793,0.6027402877807617,19.612701416015625,8.737040519714355,running
1420783511505,45.31422561916007,71.43307729299981,-33.299748837217194,4.713763236999512,-6.605081558227539,5.784730911254883,7.095815181732178,2.118868589401245,9.578003883361816,running
1420783511556,45.711824923137726,63.39711124554818,-31.8291358586813,-1.2496458292007446,-20.722068786621094,-13.554025650024414,1.780089020729065,-11.907562255859375,-10.505158424377441,running
1420783511606,58.20878896722027,64.27954171083525,-45.82623141406949,-5.323688507080078,-14.896587371826172,-7.945588111877441,-2.2864625453948975,-5.834669589996338,-5.748478412628174,running
1420783511656,64.52794059756907,66.89657117616925,-52.8281280422993,-2.630307197570801,-2.308745861053467,0.24752068519592285,0.033518824726343155,6.8372416496276855,2.5767595767974854,running
1420783511706,60.44508067807145,68.08617627676149,-47.098056405395276,-1.7712693214416504,-5.050134181976318,-5.898869514465332,0.9265560507774353,4.133589267730713,-3.7654807567596436,running
1420783511757,62.94013487116488,69.73512901777653,-51.904166269460276,9.076265335083008,-4.558455467224121,4.030426025390625,13.686453819274902,3.7726633548736572,6.377554893493652,running
1420783511807,77.06685099099906,58.11835609286582,-61.87958328785651,-0.5033278465270996,-3.3542165756225586,0.3291447162628174,4.0084919929504395,5.012261390686035,2.74076247215271,running
1420783511857,70.80351244495499,56.68610864471364,-60.93362104353829,8.555094718933105,9.972753524780273,2.1353890895843506,10.348937034606934,19.612701416015625,2.2900538444519043,running
1420783511907,69.87917601134797,77.92468161328608,-78.49840639419699,-8.720499038696289,0.8612871170043945,-3.720571994781494,-5.2678422927856445,9.90122127532959,-2.1302409172058105,running
1420783511957,78.33717058722496,66.24290032186819,-64.87549686538667,2.176589250564575,-12.121490478515625,0.4339864253997803,5.035006046295166,-2.806602954864502,1.5442601442337036,running
1420783512008,94.58668149823446,72.02920320637297,-68.52075966266577,-0.2712216377258301,-5.686975002288818,-0.5841315388679504,3.27227520942688,3.35667085647583,0.767341673374176,running
1420783512058,108.60796094238242,67.66224583024221,-69.99800090858727,-1.8713610172271729,-1.3555660247802734,-4.225697994232178,2.5725696086883545,7.261613845825195,-2.7539305686950684,running
1420783512108,122.0225155343647,61.999530939241346,-74.03525125059403,-6.401747703552246,11.958399772644043,-2.4752731323242188,-1.4544775485992432,19.612701416015625,1.1450269222259521,running
1420783512158,114.00294114387248,53.04747500384097,-55.4635547819442,-3.7486155033111572,14.388113021850586,1.863227367401123,2.078765630722046,19.612701416015625,7.772177219390869,running
1420783512208,121.94283848079094,34.43147655546629,-45.05088178712672,0.6499755382537842,-5.712050437927246,5.915935039520264,3.643975019454956,3.2321722507476807,8.600570678710938,running
1420783512259,68.42447668719254,66.4558636983061,-48.4897649547824,-7.8697357177734375,-23.545299530029297,-17.118488311767578,-4.520252704620361,-15.020623207092285,-13.614029884338379,running
1420783512309,64.56240691093906,60.66069702966906,-44.366577483334744,-4.681558132171631,-14.441187858581543,-5.00749397277832,-1.5843629837036133,-5.1367597579956055,-4.93385124206543,running
1420783512360,98.16648367805539,71.38058373057001,-85.79268027110146,-5.312530517578125,7.329775810241699,1.3247827291488647,-3.7158010005950928,17.000028610229492,1.6519991159439087,running
1420783512410,84.22024884406353,79.94233663396916,-74.88563416074206,-8.184606552124023,-5.758333206176758,-13.263068199157715,-8.073247909545898,3.8049850463867188,-15.431228637695312,running
1420783512460,359.23512126187387,103.29899280491847,3.2619840792717234,2.516946315765381,-5.476962089538574,3.770594596862793,2.561197280883789,4.080318450927734,1.5735890865325928,running
1420783512510,354.7096553291484,102.84779557801235,1.2104380800567598,3.8399367332458496,6.018085479736328,5.498595237731934,4.651933670043945,15.750255584716797,4.606443881988525,running
1420783512561,292.4301096054243,97.82242701730034,58.96929174997977,6.0950212478637695,10.474892616271973,2.962388277053833,4.531026840209961,19.612701416015625,-0.23523031175136566,running
1420783512611,8.44162587460121,109.70982150735665,-26.386644994413054,-5.819451332092285,-5.767472267150879,4.511831283569336,-5.297770023345947,4.025251388549805,4.483142852783203,running
1420783512661,73.9679729427101,86.16599992251284,-83.16368297754833,4.6122307777404785,-10.089920997619629,-0.8682800531387329,4.646546840667725,-0.28730419278144836,-1.14742112159729,running
1420783512711,358.3879337288343,91.78859755687746,-3.1520348359983106,1.7445032596588135,-8.91109848022461,-1.7406258583068848,2.404376983642578,0.8732850551605225,-1.7118542194366455,running
1420783512762,274.22318033196103,93.6177412622292,86.84351219698382,1.3253400325775146,-4.63126802444458,-3.092233657836914,2.164358377456665,5.039794445037842,-1.7004817724227905,running
1420783512812,35.989756584025415,69.70379760610015,-22.829151288155348,-0.9186655879020691,10.51893138885498,-2.168872356414795,0.5219359993934631,19.612701416015625,1.2072762250900269,running
1420783512862,70.75207194312378,51.92596602007754,-25.913749412863154,-0.775665283203125,12.10261344909668,3.265077590942383,2.036867141723633,19.612701416015625,8.909422874450684,running
1420783512912,50.34942581114048,74.5510678150631,-43.4235084734406,2.581851005554199,-6.0076398849487305,7.853621006011963,4.4723687171936035,3.4105403423309326,9.827000617980957,running
1420783512962,50.80389946710928,69.48623861975753,-42.44336610899142,-3.3675613403320312,-20.905933380126953,-16.63296890258789,-1.0678139925003052,-11.73278522491455,-14.037802696228027,running
1420783513013,306.71699925836543,104.0037401560477,59.163105629310444,-3.192530632019043,-16.310688018798828,-5.126331806182861,-1.1881226301193237,-6.807912349700928,-6.486490726470947,running
1420783513063,288.0959780273744,98.19462565862374,81.24839385772485,-3.123560905456543,-0.7429771423339844,4.738123893737793,-1.799242615699768,8.965686798095703,4.340089321136475,running
1420783513113,294.4547328821036,98.76537678898403,73.85541139778199,-0.11495447158813477,-2.4257044792175293,-0.9540040493011475,1.3455413579940796,7.265803813934326,-1.2886791229248047,running
1420783513163,282.2609118400207,100.15816872196751,84.40793303030796,4.678813934326172,-2.0717124938964844,19.806499481201172,6.414066314697266,7.5782470703125,19.612701416015625,running
1420783513213,300.0157407058029,103.4608874317398,60.60815266336931,-0.43484950065612793,-6.6993913650512695,2.242218017578125,1.3646949529647827,2.846107244491577,0.8948329091072083,running
1420783513263,11.98723899153016,111.91838939937158,-22.298450385599015,21.001676559448242,10.514910697937012,7.747971057891846,19.612701416015625,19.612701416015625,4.3610382080078125,running
1420783513314,56.992694401054294,70.90428988610896,-50.7435109709617,-11.892099380493164,1.161757469177246,-3.681816577911377,-9.547477722167969,10.497377395629883,-1.8058266639709473,running
1420783513364,62.085715157910144,79.8847145453699,-51.844556048025176,0.1266312599182129,-10.627291679382324,-3.9772541522979736,1.4203602075576782,-0.9630676507949829,-2.9287071228027344,running
1420783513414,69.04466283179399,77.70898630858383,-51.47447089897663,2.4259657859802246,-7.266960144042969,-1.616501808166504,4.1156325340271,2.30022931098938,-0.28072014451026917,running
1420783513465,68.46515934088819,72.68540776857095,-43.95837745401234,-1.8034180402755737,-5.821383476257324,-6.666955947875977,0.24121582508087158,3.4997243881225586,-4.4071269035339355,running
1420783513515,60.74923567946521,62.33802819299339,-28.58843229588539,-0.4135783910751343,11.055557250976562,-0.47769904136657715,1.8183962106704712,19.612701416015625,3.7606923580169678,running
1420783513565,78.18621979922105,45.37136576306988,-25.452387666132708,-5.888847351074219,12.856492042541504,-4.871533393859863,-2.8329391479492188,19.612701416015625,1.546055793762207,running
1420783513617,52.49637508212944,73.33276209670062,-39.00648003094832,-0.24557721614837646,-7.805398941040039,7.866822719573975,1.611896276473999,1.5424644947052002,10.177152633666992,running
1420783513667,79.78321746280497,73.15960234929646,-65.78642726019976,2.6107468605041504,-12.262174606323242,-9.072074890136719,5.231929302215576,-2.894589900970459,-7.8278422355651855,running
1420783513717,287.258325611836,107.77990794004451,87.3207260881956,-4.0127482414245605,-20.86065673828125,-7.846343517303467,-1.0606313943862915,-11.511919975280762,-8.08402156829834,running
1420783513768,71.67266178729105,74.28971294820525,-54.09692954201235,-4.027488708496094,-0.2602558135986328,7.886813640594482,-1.8830395936965942,9.209297180175781,9.264962196350098,running
1420783513818,77.20507309370826,75.25017975382906,-63.03468043152725,-0.9730302095413208,-7.020843505859375,-5.594839096069336,1.27191960811615,2.450465440750122,-4.401141166687012,running
1420783513869,76.99008467561464,75.16021453508219,-68.78480367482796,2.603388786315918,-2.221837043762207,18.764820098876953,4.853046894073486,7.285555839538574,19.612701416015625,running
1420783513919,47.68264943426774,63.53191038401227,-41.47766389504268,15.680627822875977,9.853177070617676,0.6330099701881409,15.997457504272461,19.612701416015625,1.5394717454910278,running
1420783513969,14.9873904148457,81.98498940163324,-28.901897145873537,-14.357175827026367,0.1296558380126953,-1.775106430053711,-12.387001037597656,9.478644371032715,0.43514615297317505,running
1420783514020,38.56088962068936,71.08416622711225,-42.19921045060898,3.200237512588501,-11.520710945129395,-3.9015774726867676,4.0527849197387695,-1.8315643072128296,-2.65097975730896,running
1420783514070,33.669654949373,80.71204237661316,-35.23436176363365,2.820319890975952,-7.762054920196533,-1.7912687063217163,4.214992046356201,1.8363527059555054,-0.34356793761253357,running
1420783514120,48.24338878376686,78.70791644499448,-42.864907841669066,1.3066644668579102,-7.871510982513428,-4.729965686798096,3.1214404106140137,1.4431051015853882,-2.257133722305298,running
1420783514170,54.35822659806889,72.69460141519494,-38.35593531048268,-3.6080574989318848,11.158166885375977,-3.378866672515869,-1.600523829460144,19.612701416015625,1.1665748357772827,running
1420783514220,50.52096602733398,61.10981351245971,-24.174773416647483,-5.9299516677856445,13.128948211669922,-2.221090793609619,-3.154360771179199,19.612701416015625,4.592677593231201,running
1420783514271,109.02651663395716,43.44991587245286,-21.942024717135553,4.707113265991211,-9.244970321655273,7.934762001037598,7.2334818840026855,-0.2148796021938324,10.806229591369629,running
1420783514321,42.79907918355817,67.93585594280135,-41.09371853987068,-3.9415395259857178,-16.54643440246582,-13.993916511535645,-1.3162124156951904,-7.174225330352783,-12.794014930725098,running
1420783514371,64.99120248749405,73.20904142969805,-66.55128204841436,-4.928396701812744,-17.743064880371094,-5.058313369750977,-2.3732523918151855,-8.276156425476074,-4.919486045837402,running
1420783514421,83.15721157225168,74.54556881134044,-83.94040058170974,-4.055902004241943,-0.0737142562866211,1.5789518356323242,-2.4839842319488525,9.594164848327637,2.0602104663848877,running
1420783514471,66.95269659397299,79.70535314155563,-68.72187845175087,-1.9720772504806519,-7.659778118133545,-7.080725193023682,-0.5069721937179565,1.9818004369735718,-8.112154006958008,running
1420783514522,302.1636798177029,100.73205197553318,52.706544455083815,16.38544273376465,-10.357844352722168,9.320784568786621,17.99901008605957,-0.7134721279144287,8.577227592468262,running
1420783514572,283.3896537045014,99.94496790286692,67.05739603365893,0.28496742248535156,1.8986749649047852,-4.668042182922363,4.924274444580078,10.51413631439209,-5.31692361831665,running
1420783514622,268.2646843594504,119.75176898139718,86.05822360114195,17.696002960205078,10.453343391418457,4.4928765296936035,19.612701416015625,19.612701416015625,1.5598224401474,running
1420783514672,301.2157725755562,110.27224493289484,39.44122475276799,-13.99222469329834,-1.9180302619934082,-0.011570125818252563,-9.9586820602417,7.019200801849365,-0.17537526786327362,running
1420783514722,267.57819543533935,115.09797392009652,89.48915139676089,1.0340063571929932,-9.858457565307617,0.43769973516464233,4.167108058929443,-0.6320692300796509,-0.6703764796257019,running
1420783514773,294.44280662162,109.94147598755097,71.39456322604366,0.44864654541015625,-3.5018563270568848,3.5991973876953125,5.583877086639404,4.833893299102783,4.160523891448975,running
1420783514823,125.47417923352522,58.82889410704142,-84.22490520034174,-1.9542593955993652,-4.548999309539795,-6.8065385818481445,3.202244758605957,3.7816414833068848,-7.2322845458984375,running
1420783514873,309.8805106063209,121.9770376904855,82.70444246407295,-11.87463092803955,11.83923625946045,-5.133069038391113,-6.279991149902344,19.612701416015625,-3.025073766708374,running
1420783514923,115.19150025626342,53.68221986278577,-71.42254443841058,-1.7935080528259277,13.945216178894043,8.072677612304688,4.734533786773682,19.612701416015625,12.702437400817871,running
1420783514974,120.27907283980576,37.7361561103502,-55.67004817292602,-0.7833576202392578,-6.691269874572754,7.487841606140137,2.454056739807129,2.3499090671539307,9.474454879760742,running
1420783515024,57.10309438417676,68.1728394585158,-59.069840021333505,-2.9344663619995117,-20.744447708129883,-16.201074600219727,0.7906851172447205,-12.15296745300293,-13.289016723632812,running
1420783515074,50.59579055342928,61.319515305138005,-52.86720392020974,-7.596571445465088,-12.29534912109375,-3.558927059173584,-4.244320869445801,-3.1292216777801514,-4.5154643058776855,running
1420783515124,277.00342664875825,110.88195923963545,76.89087335514114,0.4764726161956787,-0.6699790954589844,1.4517841339111328,3.9246952533721924,8.483853340148926,0.7535749673843384,running
1420783515174,273.35194281710125,111.3599476655587,81.62816706595908,-1.0872864723205566,-6.536262035369873,-4.584994316101074,2.7467479705810547,2.3511061668395996,-6.161478042602539,running
1420783515225,286.38261235390723,114.86367240726567,66.66565155754253,16.0328369140625,1.4719648361206055,11.92990493774414,19.612701416015625,10.376470565795898,9.913790702819824,running
1420783515275,285.41970593568306,114.72293835311673,60.955961329901584,-0.11939144134521484,-8.130539894104004,1.97896409034729,6.049549102783203,-0.5261258482933044,2.515108823776245,running
1420783515325,78.98468487328927,49.58085179596482,-83.79683651027335,5.770400047302246,10.678044319152832,0.8119906187057495,9.442731857299805,19.612701416015625,-0.8780734539031982,running
1420783515375,268.57046913036277,115.36067476169971,69.80281367207199,-6.980234146118164,-2.481563091278076,-3.6076886653900146,-1.8596961498260498,5.87776517868042,-3.8762125968933105,running
1420783515425,272.6459739599389,122.30721068611194,88.3379740007407,-2.784226894378662,-8.455720901489258,-0.6126475930213928,1.5837644338607788,0.2944868206977844,-1.337161660194397,running
1420783515476,296.48571916900664,116.89566533375367,80.41007653801418,-0.42342519760131836,-6.364362716674805,2.1016383171081543,5.497087001800537,1.4532804489135742,2.1505916118621826,running
1420783515526,145.35769772443373,53.327591573987405,-89.95912406623101,-4.211425304412842,-2.210089683532715,-3.6024417877197266,1.3581109046936035,5.852625846862793,-3.980958938598633,running
1420783515576,323.9779834540035,124.66879400361431,83.74799824586036,-9.573951721191406,12.108034133911133,-4.259110450744629,-3.5260605812072754,19.612701416015625,-2.449866771697998,running
1420783515626,139.18407665979322,51.10068848442299,-75.07630180145156,-7.17939567565918,14.186767578125,4.148228645324707,-0.12749123573303223,19.612701416015625,8.271368026733398,running
1420783515677,67.15499358956636,66.27579606034645,-65.2501847194604,0.408113956451416,-12.04359245300293,8.271395683288574,4.065953254699707,-3.1232361793518066,10.065223693847656,running
1420783515727,273.19325636361395,117.0902114592962,88.87079829268599,-1.5210659503936768,-16.48485565185547,-11.894759178161621,2.9718029499053955,-7.767987251281738,-11.921927452087402,running
1420783515777,287.684562959409,123.78071830961623,76.64330775737575,-4.437697887420654,-17.28231430053711,-4.214872360229492,0.8391677141189575,-9.136273384094238,-5.617395877838135,running
1420783515827,95.31426155657806,63.892831233261255,-88.12240421466957,-5.11295223236084,1.062058448791504,6.298389911651611,-0.8774749040603638,9.906607627868652,6.22731876373291,running
1420783515877,295.5528806377431,115.72488830994507,69.36531844326332,-3.45107102394104,-4.123346328735352,-6.981006145477295,0.536899745464325,4.721365928649902,-8.40843677520752,running
1420783515928,290.1265437016838,115.04057930358863,74.17339125585968,11.579671859741211,-22.592031478881836,4.864051818847656,15.649101257324219,-13.76785659790039,3.5434184074401855,running
1420783515978,309.93091859447014,116.98181206311259,45.28483202717752,2.5660746097564697,10.864828109741211,3.044801950454712,5.398326396942139,19.612701416015625,-0.3645172119140625,running
1420783516028,340.64916478258897,122.4751232781846,4.218213731853835,10.200281143188477,11.523077011108398,2.867020845413208,10.40460205078125,19.612701416015625,-2.672527551651001,running
1420783516078,296.4073634391757,116.97484115224188,79.7170872957268,-11.99905776977539,-0.4512977600097656,0.5351996421813965,-7.71471643447876,8.319252014160156,-0.40940847992897034,running
1420783516128,320.74702872384955,113.39984169183724,65.04879566383443,1.6250879764556885,-9.746559143066406,0.22410285472869873,5.138555526733398,-0.7410054206848145,-1.4269442558288574,running
