1420784528859,54.92563978757551,67.5725791521476,2.4415639569778533,-9.012151718139648,4.058856010437012,5.262056827545166,-9.3643217086792,13.26866626739502,8.612542152404785,walking
1420784528909,59.151485376121165,69.8657427351737,5.545581627417947,-7.853668689727783,9.76990032196045,-4.363091468811035,-8.65863037109375,18.907609939575195,-0.8954314589500427,walking
1420784528959,60.43342144523709,68.86717303329796,11.872522060272203,7.302616119384766,-5.650519371032715,-6.357733726501465,6.27400541305542,3.6966474056243896,-3.575141668319702,walking
1420784529009,53.81756073847724,72.43050108914174,21.087191466916426,3.618806838989258,-2.118950366973877,-1.3038434982299805,2.98437237739563,7.308899402618408,1.3198037147521973,walking
1420784529060,61.64741056018817,73.60175682678417,13.789275289858711,-0.20129650831222534,4.324305534362793,2.1773624420166016,-0.8942343592643738,13.732542037963867,4.856039524078369,walking
1420784529110,63.83422479530477,73.09443044654031,13.198414597077285,0.912900447845459,-4.412538051605225,0.8717929124832153,-0.07242459803819656,5.19362211227417,2.580949544906616,walking
1420784529160,47.96932036816494,77.93897410385522,27.69728084455593,0.7117345929145813,-2.4528121948242188,-0.9386205673217773,0.076015904545784,6.938396453857422,1.813009262084961,walking
1420784529210,75.94148064424586,73.16160644384331,12.045471328721042,-0.16436374187469482,-0.5446596145629883,-0.6977301836013794,-0.8104372620582581,8.861538887023926,1.999756932258606,walking
1420784529261,83.99208688760999,74.83826104229983,10.52492168922448,1.160212755203247,-0.8020648956298828,-2.4505178928375244,0.6344634294509888,8.676587104797363,0.008978256024420261,walking
1420784529311,79.8643183088277,75.43472688547197,19.096737204305327,-2.722116231918335,-0.0045871734619140625,-1.577467679977417,-3.5733461380004883,9.494805335998535,0.7044938206672668,walking
1420784529361,82.36257621473642,77.8114212950629,20.080028346600304,0.556056559085846,4.525089263916016,-2.4100375175476074,-0.1933317929506302,14.11322021484375,-0.4926069974899292,walking
1420784529411,88.71530335929982,78.8977122383546,15.586827139073185,1.5773563385009766,4.261714935302734,-0.3911217451095581,1.0576386451721191,13.876792907714844,1.4664485454559326,walking
1420784529461,98.86675703756629,82.46875701812223,9.831097601893287,2.5440170764923096,2.8547229766845703,-4.906594753265381,2.358887195587158,12.559982299804688,-3.512293815612793,walking
1420784529512,87.83636312952616,85.18622748065592,25.20811223812937,-1.4032785892486572,2.741621971130371,-4.837064743041992,-1.647210717201233,12.502521514892578,-3.9228994846343994,walking
1420784529562,102.12311615266064,83.93169064812294,23.008572734330816,-0.9483146071434021,6.655501365661621,2.499074935913086,-1.2066776752471924,16.39609146118164,3.60566782951355,walking
1420784529612,128.43362954628975,85.74927373684226,8.548740761947565,2.8691723346710205,0.011806488037109375,-2.5297956466674805,2.8790276050567627,9.780313491821289,-1.6657658815383911,walking
1420784529662,126.57651501475921,85.95256956579951,35.19352224195427,-2.894082546234131,-1.8520607948303223,-1.7502328157424927,-3.205237627029419,7.925405979156494,-1.061229944229126,walking
1420784529713,142.632203640445,83.45551422766485,38.72867213690936,-2.7721786499023438,-3.497683525085449,2.570704460144043,-3.3728315830230713,6.2416839599609375,3.5476083755493164,walking
1420784529763,161.47552249084708,82.45069559094878,44.98628348670632,-1.6922165155410767,-3.6613993644714355,-0.012943029403686523,-2.5522189140319824,6.0597243309021,0.9516952037811279,walking
1420784529813,186.4355183531356,82.6041563626991,29.975309195922335,1.0856666564941406,-7.762718677520752,3.2360119819641113,0.4644751250743866,1.965639591217041,4.305373191833496,walking
1420784529863,210.32725166805352,77.05708355012275,10.633812506244709,3.7202415466308594,-4.663578033447266,5.879547595977783,3.311779499053955,4.908113479614258,7.973888874053955,walking
1420784529913,216.25822281789272,78.84073180171231,8.960178552812884,1.7449469566345215,2.9810876846313477,11.775042533874512,1.4640543460845947,12.603675842285156,13.645153999328613,walking
1420784529964,217.51254752086555,68.53935195062616,8.438228367523566,-3.2521350383758545,3.801323890686035,4.798846244812012,-3.7684733867645264,12.920907974243164,8.367734909057617,walking
1420784530014,210.2198532642648,70.30982240163235,21.109502513933354,-6.464838981628418,3.53725528717041,-3.445873975753784,-7.608773231506348,12.770072937011719,-0.3447650372982025,walking
1420784530064,219.6887950506895,71.58587736969972,13.346072268587537,-0.896950364112854,-6.326805114746094,-7.023654460906982,-1.5598224401474,3.008913040161133,-4.095282077789307,walking
1420784530114,208.69216443161199,72.99528804071514,26.561980436596027,-0.25720810890197754,5.115442276000977,1.2209751605987549,-1.5670050382614136,14.517242431640625,3.6828808784484863,walking
1420784530165,206.54127136068755,74.14806765816236,25.014438357074525,1.7671529054641724,-2.630282402038574,-1.8903530836105347,0.6111199855804443,6.842628479003906,0.36750996112823486,walking
1420784530215,205.72986484600284,76.71858157129954,20.716017361304303,3.3858494758605957,-3.4559645652770996,-3.7044613361358643,2.541445016860962,6.106411457061768,-1.699883222579956,walking
1420784530265,193.41252070307908,77.85051408846269,23.775061205930967,-0.1299254298210144,-0.8791275024414062,-1.987045407295227,-1.0223240852355957,8.721478462219238,-0.1975216418504715,walking
1420784530315,181.5800811437974,78.17398259723257,27.389451894611852,-0.6205445528030396,-1.1141242980957031,-1.0303847789764404,-1.5843629837036133,8.49283218383789,0.6865373253822327,walking
1420784530366,163.67609872250029,79.54238138055769,27.797816180636932,0.8411557674407959,0.2346200942993164,-1.7102316617965698,-0.031124621629714966,9.884461402893066,-0.19692309200763702,walking
1420784530416,153.47385029649965,79.87495786448818,23.517051494221043,1.121569037437439,1.5560007095336914,0.3215525150299072,0.3998316824436188,11.21204662322998,1.8740613460540771,walking
1420784530466,136.24809527864707,81.06360588835531,18.80792471182204,1.6522127389907837,1.1891345977783203,-1.058161735534668,1.1528080701828003,10.876259803771973,0.3842693865299225,walking
1420784530516,131.10950411952427,82.80622503697882,11.249843197962178,2.1234660148620605,1.5229673385620117,-1.959395170211792,1.9231425523757935,11.249156951904297,-0.7218518257141113,walking
1420784530566,142.40518663689363,79.05608513856824,-13.02745667324113,-7.2694292068481445,7.343454360961914,-3.044736385345459,-6.7480573654174805,16.946758270263672,-1.1276689767837524,walking
1420784530617,150.07497013275565,72.45224719145489,-25.213119643020136,-8.892804145812988,6.969450950622559,-4.937084197998047,-7.5650787353515625,16.2835636138916,-2.1703438758850098,walking
1420784530667,58.03543093596448,81.80767477479782,63.728236899277206,0.5986667275428772,4.912115097045898,0.6973258852958679,-0.5608417391777039,14.623185157775879,1.4191631078720093,walking
1420784530717,52.09239476564308,82.39400598247697,69.29213308044028,0.4099409580230713,-0.5013856887817383,-1.7978408336639404,-0.7272387742996216,9.223063468933105,-1.238999366760254,walking
1420784530767,107.51229340155393,79.74239628196517,21.417476944446214,-1.6372451782226562,-7.653143405914307,-1.193979024887085,-2.2445640563964844,1.9752163887023926,0.5656301379203796,walking
1420784530817,127.12195894719547,73.97354297235638,10.270465757468608,0.7174135446548462,-7.226961135864258,0.5735428333282471,0.2388216257095337,2.1757307052612305,3.3177649974823,walking
1420784530868,133.49266463082634,71.03794213569559,9.46631863399261,-0.3661344647407532,-6.65428352355957,-2.6132559776306152,-0.9068039059638977,2.6156654357910156,0.5404910445213318,walking
1420784530918,102.09621111390503,78.37632188885716,40.23574867045665,1.7802412509918213,-6.297554969787598,4.346810340881348,0.5015852451324463,3.3189620971679688,5.781398773193359,walking
1420784530968,124.23194058995375,76.13524151915307,23.190162597977366,2.2816569805145264,3.3985843658447266,5.958161354064941,1.3593080043792725,12.933477401733398,8.057086944580078,walking
1420784531018,130.29761768506606,73.91124240358533,23.985742267679317,-1.7317116260528564,1.4082202911376953,3.174875259399414,-2.825756549835205,10.821791648864746,5.696404457092285,walking
1420784531069,138.41676765068763,72.70963593899592,21.23772157938948,-3.8521952629089355,10.253690719604492,1.0741653442382812,-4.923676013946533,19.612701416015625,3.800196647644043,walking
1420784531119,141.16260041739434,71.16148443060929,19.539744698085357,2.2811508178710938,-5.454785346984863,-2.422226667404175,1.2671312093734741,3.81994891166687,0.5979518890380859,walking
1420784531169,142.10803391328864,74.94854389438251,13.019847673556159,1.2456872463226318,-4.679947853088379,-4.3146867752075195,0.6883329749107361,4.818330764770508,-1.9393033981323242,walking
1420784531219,127.21406853047938,76.58162111819964,32.49403222203652,-2.3033745288848877,6.919713020324707,0.768369197845459,-3.5865142345428467,16.475099563598633,2.562394380569458,walking
1420784531269,95.89553148919396,79.6038407661666,57.2815771969104,3.012477397918701,-4.064571380615234,-1.9052729606628418,1.4957774877548218,5.584475517272949,-1.0301052331924438,walking
1420784531320,112.61004210684182,80.55622714750271,30.398231393120486,1.9226329326629639,-2.563426971435547,-3.141684055328369,1.0618284940719604,7.117362976074219,-1.833359956741333,walking
1420784531370,109.16504910311662,80.44280167029382,24.85044331478578,1.4421989917755127,-1.5794687271118164,-0.6201304197311401,0.8643068075180054,8.114547729492188,0.7445967197418213,walking
1420784531420,108.8892551822328,81.07055581013664,20.39566318213093,1.2946759462356567,1.6982145309448242,-0.34252917766571045,0.861314058303833,11.407174110412598,0.9684545993804932,walking
1420784531470,109.05472573657003,81.75966640281233,15.483658639957602,0.3807604908943176,1.584080696105957,-0.9495832920074463,0.04010287672281265,11.307814598083496,0.27653029561042786,walking
1420784531521,107.30263301025576,82.5825389448879,14.959299091327942,0.8268254995346069,2.770827293395996,0.6899076700210571,0.5913678407669067,12.489952087402344,1.975814938545227,walking
1420784531571,110.9169549227725,82.48096112172342,10.136641224672902,2.7202565670013428,-0.5384855270385742,-3.316969871520996,2.8574798107147217,9.215282440185547,-2.3092074394226074,walking
1420784531621,124.19721272100625,84.62246878579579,-5.157882378222764,-8.360494613647461,7.235746383666992,-1.733245849609375,-7.434594631195068,16.78275489807129,0.3082534670829773,walking
1420784531671,144.17452423603515,77.65326650059536,-23.577847713006687,-2.027602195739746,8.464224815368652,0.7442877292633057,-0.2753331959247589,17.612945556640625,3.8103721141815186,walking
1420784531722,152.09088020245431,69.69605072332365,-29.5091100104625,0.5354182720184326,1.7897701263427734,-0.7038899660110474,0.1388636976480484,11.531672477722168,0.3489548861980438,walking
1420784531772,95.6062303140046,83.86285000489774,27.449676677473338,-1.6147398948669434,-4.635336399078369,-2.183805465698242,-1.5203180313110352,4.914099216461182,0.0454898327589035,walking
1420784531822,130.98376550787444,77.58426870187817,-1.7995935782146801,-2.249854803085327,-8.188786506652832,-2.3197131156921387,-2.0242974758148193,1.0420763492584229,0.983418345451355,walking
1420784531872,141.5118888593494,70.9404418316564,-4.013617743454221,0.4655125141143799,-7.772373676300049,-1.7020866870880127,0.5620388388633728,1.1563993692398071,2.3523032665252686,walking
1420784531922,147.8139480580494,65.8658478948226,-1.663083342126209,1.104997158050537,-6.8004631996154785,4.913591384887695,0.45429977774620056,2.801814556121826,6.795941352844238,walking
1420784531973,130.9564749562508,77.8244007080377,17.943519079693225,1.1276366710662842,6.012026786804199,5.512791633605957,0.689530074596405,15.516820907592773,7.887098789215088,walking
1420784532023,142.2809336779397,75.2951287202207,10.340837707649511,-0.4078773558139801,-0.24283790588378906,2.922659158706665,-0.8930372595787048,9.135675430297852,5.747281074523926,walking
1420784532073,148.9219852286809,73.25987905538676,10.013582354852005,-1.4126105308532715,9.358400344848633,-0.10048341751098633,-1.8644845485687256,18.714277267456055,2.80361008644104,walking
1420784532123,152.26932495828547,72.39599405138483,8.535326208468355,2.6696743965148926,-0.47365283966064453,-0.014310836791992188,2.449268341064453,8.99621295928955,2.5240871906280518,walking
1420784532174,152.3473674036054,74.81853078502078,6.48495075328047,-1.9522840976715088,-8.593347549438477,-1.6595851182937622,-1.88782799243927,1.048660397529602,0.12868833541870117,walking
1420784532224,142.50945777635243,76.75028207392184,14.90108171073625,-1.0548901557922363,6.140693664550781,-1.718893051147461,-1.6837223768234253,15.709554672241211,0.33339259028434753,walking
1420784532274,114.46015867321557,80.85440714066482,35.41837068504188,2.3048572540283203,-4.276019096374512,-1.6818828582763672,1.3718775510787964,5.413290023803711,-0.49140989780426025,walking
1420784532324,133.2759437383401,78.64171086423978,7.351571336739325,1.4320441484451294,-1.4434614181518555,-0.9772089719772339,1.1408370733261108,8.18876838684082,0.8409633636474609,walking
1420784532374,129.12535823915672,79.0153798221419,8.163999560829707,-0.08544015884399414,-0.7176618576049805,-0.6404939889907837,-0.39803603291511536,8.921992301940918,1.1342530250549316,walking
1420784532425,124.38148672831964,79.2268720944414,8.893139898228656,-0.10488280653953552,0.2765483856201172,-0.2209019660949707,-0.4429273009300232,9.920374870300293,1.5263035297393799,walking
1420784532475,126.42849922575441,80.12862541242849,3.419373871535163,1.5732210874557495,2.5921478271484375,-0.6999292373657227,1.4413094520568848,12.25771427154541,0.9522937536239624,walking
1420784532525,127.86088426198341,80.72788319988017,-1.3818937521149472,1.2442395687103271,1.9470243453979492,-0.5834709405899048,1.2653355598449707,11.6244478225708,1.0031704902648926,walking
1420784532575,124.95398916922252,83.3747193920087,-0.7155187907627657,-0.24717998504638672,2.23012638092041,-3.899524450302124,-0.19931729137897491,11.964424133300781,-2.7114334106445312,walking
1420784532625,103.23392193150643,84.23713824001342,20.37155261068328,-3.5291991233825684,4.445727348327637,-1.6258838176727295,-3.7612907886505127,14.193426132202148,-0.5776011347770691,walking
1420784532676,145.86601627867594,77.67391839703686,-20.29315636842863,-5.888111591339111,9.735502243041992,0.658836841583252,-5.061342239379883,19.28170394897461,2.7461493015289307,walking
1420784532726,103.93197049210447,83.85336992823655,24.449566671244433,2.8449063301086426,1.3845853805541992,-0.5002472400665283,2.495356798171997,11.12226390838623,0.606930136680603,walking
1420784532776,110.26956182157302,83.48578729411213,20.221358401392926,0.6008399724960327,-2.94851016998291,0.48123395442962646,0.24779987335205078,6.782175064086914,1.647210717201233,walking
1420784532826,131.34165194750182,77.29636929051951,6.442508074020963,-2.4339821338653564,-8.054641723632812,-2.4060189723968506,-2.67372465133667,1.4856021404266357,-0.14844051003456116,walking
1420784532877,140.0995895789103,71.91454050965471,5.059520412275526,1.198848843574524,-6.841161727905273,-0.673285722732544,0.9181763529777527,2.4618380069732666,2.4163479804992676,walking
1420784532927,141.7953035845674,71.36650194304659,8.36758787128921,0.129666268825531,-7.4697699546813965,1.384122371673584,-0.34596213698387146,1.8411411046981812,4.425682067871094,walking
1420784532977,145.0395589446367,76.97415534987122,-0.005560755222979476,4.3086466789245605,-0.5923061370849609,4.020026206970215,4.309563159942627,8.986037254333496,6.123769283294678,walking
1420784533027,152.7146633377162,79.5571050396969,-4.385951953844884,-3.6060476303100586,9.075254440307617,5.216086387634277,-3.448847532272339,18.709489822387695,7.040150165557861,walking
1420784533077,148.72289422943638,75.0043519343033,10.246297172734899,-1.2336444854736328,6.350499153137207,1.9851772785186768,-1.71245276927948,15.822680473327637,4.478952884674072,walking
1420784533128,151.99303919834063,76.7138849133975,2.9216170520801854,3.1934053897857666,0.31175708770751953,-2.4758505821228027,3.1202433109283447,9.850942611694336,-0.20231004059314728,walking
1420784533178,159.98668509265528,80.14613090586731,-12.484904139439179,-1.4583377838134766,-4.774929046630859,-2.234072685241699,-1.103128433227539,4.906317710876465,-0.7116764783859253,walking
1420784533228,143.1790702358115,78.18448540924116,11.686667972060352,-1.7534754276275635,3.328871726989746,-0.1728191375732422,-2.2200236320495605,12.949638366699219,1.669357180595398,walking
1420784533278,107.05090035639253,82.32401687784596,41.66721055374607,1.7329962253570557,-4.485911846160889,-1.5434002876281738,0.8080430626869202,5.236717700958252,-0.6572083830833435,walking
1420784533329,137.08606022146094,79.92740747168628,1.6405799975509145,2.297178268432617,-2.0000972747802734,-1.013169288635254,2.2002713680267334,7.672219276428223,0.6015431880950928,walking
1420784533379,132.7039645340457,79.49162713232852,3.170019703037167,-0.39959701895713806,0.15048503875732422,0.7330635786056519,-0.5315127968788147,9.804255485534668,2.45285964012146,walking
1420784533429,133.0994496282655,79.8131550148262,-1.1439280059044188,1.2068524360656738,-0.268798828125,-0.45671212673187256,1.1941081285476685,9.393052101135254,1.2222399711608887,walking
1420784533480,135.9334838642598,80.9819500802902,-7.89255755748717,1.6203029155731201,2.3791637420654297,-1.488528847694397,1.790264368057251,12.068572044372559,0.013766659423708916,walking
1420784533530,136.8522959236246,81.70743408160261,-12.947152210376155,1.0245482921600342,2.3707876205444336,-0.9938058853149414,1.3323732614517212,12.072163581848145,0.4058171808719635,walking
1420784533580,130.51085566597615,83.6733029018093,-8.805958691748074,-1.4150117635726929,1.7631645202636719,-2.749389171600342,-1.1941081285476685,11.501745223999023,-1.6172832250595093,walking
1420784533631,96.57240414837835,83.76926209876984,25.442860492651956,-6.116695404052734,5.565671920776367,-0.5657588243484497,-6.47212553024292,15.305532455444336,0.5201402902603149,walking
1420784533681,89.88348564945676,80.65493715031967,34.11882602978696,-4.9391655921936035,5.898288726806641,4.247832775115967,-5.743091106414795,15.564704895019531,5.691616058349609,walking
1420784533732,95.86167548340104,81.16671169453726,23.52535119274899,2.9874019622802734,-0.7787761688232422,0.35031330585479736,2.457049608230591,8.892065048217773,1.88782799243927,walking
1420784533782,115.8332733938628,75.19043305287803,5.519324006775804,1.4283298254013062,-4.618673324584961,-2.153820514678955,1.2006921768188477,4.837484359741211,0.4345476031303406,walking
1420784533832,119.14401578229334,69.84375888615561,4.31992458381239,-1.6543761491775513,-7.362597942352295,-1.7827999591827393,-1.9243396520614624,1.8058266639709473,1.6867151260375977,walking
1420784533883,122.44349708097322,66.01782770056202,5.927337572040029,0.014735817909240723,-5.457584381103516,-1.6876838207244873,-0.41359832882881165,3.488950490951538,2.3056161403656006,walking
1420784533934,101.90478419487698,76.06094419799506,17.812518852395964,-0.08643382787704468,-6.216368198394775,3.4538776874542236,-0.8008604645729065,3.3231520652770996,5.612008571624756,walking
1420784533984,120.86505189706745,72.93994225593812,2.3670393679569393,4.664372444152832,1.8668766021728516,5.913880348205566,4.552574634552002,11.275492668151855,8.67718505859375,walking
1420784534035,122.36621715076822,72.36623028226683,6.55433135879728,-2.0948681831359863,7.271477699279785,2.949756622314453,-2.4193408489227295,16.60259246826172,5.948992729187012,walking
1420784534085,119.56243972159534,72.89914217660422,10.246569877883998,-1.836566686630249,5.564308166503906,0.6057429313659668,-2.3708581924438477,14.941614151000977,3.425503969192505,walking
1420784534136,118.81214659663937,73.87028138800619,8.462574582712525,0.9490154385566711,2.1194229125976562,-0.9152969121932983,0.5949591398239136,11.533468246459961,1.8088194131851196,walking
1420784534186,126.1135462280951,76.71566826233337,-6.111182695922451,-2.117753505706787,-8.328009605407715,-2.079768180847168,-1.8680758476257324,1.2401964664459229,0.05506663769483566,walking
1420784534236,104.84325599997177,75.28560650187003,18.100274691878827,2.9766082763671875,-3.3011937141418457,-3.394261360168457,2.4678235054016113,6.284181118011475,-1.3862427473068237,walking
1420784534287,103.41564987684218,77.3881338899557,12.866623246428688,1.9649145603179932,-1.6745977401733398,-0.9914467930793762,1.6687586307525635,7.939172744750977,0.921169102191925,walking
1420784534337,102.83545504437204,78.07718955186819,7.477869126660506,-0.6124696731567383,-0.26210689544677734,1.1180782318115234,-0.9882067441940308,9.317035675048828,3.184288263320923,walking
1420784534388,100.63215089469931,77.29282901553336,9.031722075716374,1.4901161193847656,-0.040236473083496094,-1.9825059175491333,1.2611457109451294,9.589975357055664,-0.14484919607639313,walking
1420784534438,101.63235614762462,78.7477508225387,5.234692707189666,2.0602781772613525,2.9857587814331055,-1.042344093322754,2.0823569297790527,12.643778800964355,0.6584054827690125,walking
1420784534488,106.36047148986597,79.85049048769305,-1.884609653771773,1.8010282516479492,2.850693702697754,-0.7627145051956177,2.036268472671509,12.521675109863281,0.8457517623901367,walking
1420784534539,110.87296831413563,80.52821153694767,-8.859864678377622,-0.3787044286727905,0.9933938980102539,-2.774272918701172,-0.12988543510437012,10.703278541564941,-1.4227544069290161,walking
1420784534589,109.62684208744865,82.32936237253102,-9.246639534717112,-1.0226073265075684,2.526644706726074,-0.9187206029891968,-0.8140285611152649,12.24394702911377,0.38546648621559143,walking
1420784534640,103.5122441405005,83.08511012810641,-5.240182392840923,-7.4023308753967285,10.183100700378418,-0.15181207656860352,-6.299144744873047,19.612701416015625,2.3050177097320557,walking
1420784534690,123.36693704844369,74.92837056089031,-23.063174269625023,1.3909274339675903,0.9072208404541016,2.2851850986480713,1.1402385234832764,10.588356971740723,3.8289270401000977,walking
1420784534740,81.93934669512215,81.64360405541296,12.805706032439147,0.7871759533882141,-4.067070007324219,-1.7483898401260376,0.8355764150619507,5.34744930267334,0.9965864419937134,walking
1420784534791,100.74414803249076,74.31639760448468,-0.9304823972344839,-1.8131963014602661,-8.941946983337402,-3.674844741821289,-1.8046295642852783,0.11133038252592087,0.09457096457481384,walking
1420784534841,111.55349612343004,63.52987227743876,2.719746994772327,-0.06330838799476624,-8.912455558776855,-2.2665822505950928,-0.3124433159828186,-0.14484919607639313,2.11946702003479,walking
1420784534892,89.5295729798461,74.50971187286417,10.27803742015489,0.0271604061126709,-6.026557445526123,6.229002952575684,-0.4572925269603729,3.449446201324463,8.707113265991211,walking
1420784534942,77.48411303555008,80.63833687274845,15.833161535583047,-0.9446253776550293,9.925101280212402,3.4668140411376953,-1.3509283065795898,19.612701416015625,4.9350481033325195,walking
1420784534992,98.08378844518123,70.76772688196533,17.00235597151994,-3.531981945037842,-4.619643688201904,3.7904272079467773,-4.466981887817383,4.619612216949463,6.941987991333008,walking
1420784535043,100.24642098787496,69.01838577043557,20.096328415273465,-5.118222713470459,10.455255508422852,-6.4636664390563965,-6.361393928527832,19.612701416015625,-3.18249249458313,walking
1420784535093,104.50067885729815,69.31592257360094,15.899311366746375,2.456584930419922,-7.708376407623291,-7.822864532470703,1.601720929145813,1.4862006902694702,-4.521450042724609,walking
1420784535143,99.07023560991313,74.47103985539815,11.252011880581676,0.434967577457428,-7.456701278686523,2.553966760635376,-0.12988543510437012,2.011728048324585,5.043984413146973,walking
1420784535194,71.17066720512994,78.4357281656339,27.753889502637726,1.836958885192871,4.278009414672852,-3.2401223182678223,0.8672995567321777,13.902530670166016,-1.6280571222305298,walking
1420784535244,28.546037376369338,80.77846526696668,58.37667000891038,-0.0020323991775512695,-5.559111595153809,-2.1178057193756104,-1.3862427473068237,4.121618270874023,-1.3844470977783203,walking
1420784535294,78.24806663218314,79.45758299426919,32.56061557858236,0.5878004431724548,-0.19394779205322266,0.16231584548950195,-0.42018240690231323,9.457695007324219,1.5765818357467651,walking
1420784535344,90.6133279294482,80.37021973655101,26.462740401844542,1.911397933959961,0.1541585922241211,-0.2900824546813965,1.1300631761550903,9.828198432922363,1.114500880241394,walking
1420784535394,104.73479477776878,80.2002977358811,20.92929844530518,1.1070690155029297,0.3552083969116211,0.8308961391448975,0.4596867263317108,10.022128105163574,2.3481132984161377,walking
1420784535445,111.2416054533884,81.65138578142584,10.783921582850192,2.6488687992095947,2.2843828201293945,-1.0286113023757935,2.3684639930725098,11.98597240447998,0.375291109085083,walking
1420784535495,108.53832955795079,82.19591144575298,10.61246956888426,0.06760931015014648,3.5596303939819336,-0.3423358201980591,-0.1538274586200714,13.269264221191406,1.0157400369644165,walking
1420784535545,90.79328372856855,84.31217731881938,21.038185175187184,-1.1172460317611694,3.803725242614746,-3.304687976837158,-1.3832499980926514,13.555970191955566,-2.3080103397369385,walking
1420784535595,133.77956656606858,77.85476618540434,-17.666510532009056,-7.816219329833984,10.063395500183105,-2.0672903060913086,-7.079654216766357,19.612701416015625,0.03950432687997818,walking
1420784535646,51.376441922861304,84.99128416501877,50.60791703360168,2.5041089057922363,0.9702682495117188,-2.0755057334899902,1.8842366933822632,10.737396240234375,-1.4514847993850708,walking
1420784535696,40.345784296351724,85.17135569294119,44.34803975897153,1.0335960388183594,-3.4449262619018555,0.1407034993171692,0.4752490520477295,6.320094108581543,0.849941611289978,walking
1420784535746,74.66689937589473,79.6058470179279,14.445807527940929,-1.4756133556365967,-8.55172061920166,-1.311235785484314,-1.9081788063049316,1.0743980407714844,0.5111620426177979,walking
1420784535796,87.50511286134306,74.18905256905646,8.856036574924072,0.8555079698562622,-10.059741973876953,-0.382282018661499,0.424970805644989,-0.6422445774078369,2.318784236907959,walking
1420784535846,86.40082057699884,73.98376367667753,13.827609773385586,0.4147922396659851,-8.787590026855469,2.1069698333740234,-0.25258827209472656,0.6584054827690125,4.656123638153076,walking
1420784535897,72.43130004150863,80.18387839228366,23.97041808764375,2.88485050201416,8.058350563049316,4.55861759185791,2.2397756576538086,17.73863983154297,5.989095687866211,walking
1420784535947,94.68212487891536,76.3283857032884,19.90847341129364,-3.784684181213379,0.7621030807495117,3.0851943492889404,-4.567538261413574,10.27591323852539,5.331288814544678,walking
